Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,-8.318096,4.83312,-0.5455085999999999,1004.4968,0.02002749486110264,3.61618848,0,0
0.02,-8.738817,4.8807874,-0.51237684,1004.5222,0.058483172406937976,10.4147142624,0,0
0.04,-8.318287,4.837891,-0.9195441,1004.5177,0.11234388105624983,20.000662392384,0,0
0.06,-8.380517999999999,4.847426400000002,-0.66862917,1004.52515,0.17970122927616938,32.015094315425266,0,0
0.08,-8.404516000000001,4.9713593000000005,-0.72071666,1004.50244,0.2589221116548196,46.13200080708901,0,0
0.1,-8.438073,4.952296,-0.559756,1004.4999,0.34835844287460266,62.05582382021757,0,0
0.12,-8.108366,5.15726,-0.55029625,1004.51105,0.4461360355550468,79.51895264886518,0,0
0.14,-8.027203,5.0666976,-0.86277544,1004.50354,0.5507373284107686,98.27931779632229,0,0
0.16,-8.232832,5.0857663,-0.4650945,1004.4963,0.6613168828308117,118.11835757654863,0,0
0.18,-8.379997999999999,5.0523760000000015,-0.83428586,1004.53644,0.7770562577795961,138.83923822308105,0,0
0.2,-8.418289,5.1429415,-0.9005723,1004.5091,0.8971153626493846,160.26461986475402,0,0
0.22,-8.179352,5.0762105,-0.6685913,1004.4799,1.0200264989881502,182.23526209182307,0,0
0.24,-7.7157664000000015,5.4051046,-0.89584774,1004.50964,1.1446274212972436,204.6087093241308,0,0
0.26,-8.212916,5.2335105,-0.4318808,1004.5098,1.270865469551711,227.257531225031,0,0
0.28,-8.308568,5.1334133,-0.3182601,1004.49725,1.3981443268504297,250.06809324425626,0,0
0.3,-8.480694999999999,4.9618187,-0.2519834,1004.5105,1.5260033847318375,272.9394985087644,0,0
0.32,-8.342133,5.052385,-0.024736665,1004.4978,1.6537569867549502,295.78228208585233,0,0
0.34,-8.275266,4.957054599999998,-0.34668085,1004.4726,1.780749087929082,318.517450799058,0,0
0.36,-8.509534,4.8140597000000005,-0.31827974,1004.4804,1.9068802357510464,341.07571249117,0,0
0.38,-8.428328500000001,4.976124,-0.28514355,1004.47565,2.031816875342962,363.39643229735185,0,0
0.4,-8.170274000000001,5.061923,-0.25200772,1004.48846,2.1548798570903576,385.4269516178237,0,0
0.42,-8.012592,5.2192206,-0.10051149,1004.5009,2.275737174215816,407.12178470356855,0,0
0.44,-7.8357934999999985,5.6339126,0.046250083,1004.5286,2.394393376959195,428.4420037531997,0,0
0.46,-7.711570299999999,5.5862484000000014,-0.5928992,1004.4913,2.5104482696459334,449.35432677194234,0,0
0.48,-8.289984,5.333622,-1.2746589,1004.4814,2.6246158783726896,469.8309128549244,0,0
0.5,-8.500346,5.0571632000000015,-1.5445246,1004.4913,2.73685284032946,489.8488017115696,0,0
0.52,-8.533856,4.876035,-1.8143903,1004.5074,2.8469463850887484,509.3893792591396,0,0
0.54,-8.380957,4.666308,-1.7433792,1004.4924,2.9542401484392786,528.4378044548396,0,0
0.56,-8.524405499999999,4.518546,-1.5256016,1004.50433,3.0587116751608683,546.9828324497227,0,0
0.58,-9.040675,4.3612514,-1.5256063,1004.51483,3.1611138029318235,565.0163343771823,0,0
0.6,-8.691807,4.4804163,-1.7102534,1004.49,3.2608493290480953,582.5328418765278,0,0
0.62,-8.42897,4.375553,-2.0085254,1004.50793,3.357412344777704,599.5295382201939,0,0
0.64,-8.644115,4.361255,-1.4451365,1004.495,3.4509953440850154,616.0056947718648,0,0
0.66,-8.3765,4.5757513,-1.2084212,1004.49304,3.5412585604606384,631.9625811437422,0,0
0.68,-8.657772999999999,4.590033,-0.7538508,1004.51117,3.628694160150825,647.4032608618157,0,0
0.7,-8.911124000000003,4.16581,-0.35616279999999995,1004.50366,3.713347703093144,662.3322068976029,0,0
0.72,-8.547880000000001,4.323107,-0.28041428,1004.51135,3.7946974404617526,676.7552685299931,0,0
0.74,-7.9934473,4.818829,0.15514871,1004.50397,3.872319385785453,690.6793811136653,0,0
0.76,-7.8691936,5.0666904000000015,0.41080463,1004.51654,3.9464373523651286,704.1125407645886,0,0
0.78,-7.9265729999999985,5.3336185999999985,0.17881681,1004.4815,4.017581812550518,717.063408885392,0,0
0.8,-8.069989999999999,5.4003510000000015,0.19301794,1004.5091,4.086168080023173,729.5416004449464,0,0
0.82,-8.041333999999999,5.5290484000000015,0.10306215,1004.5016,4.152345037151669,741.5571865053671,0,0
0.84,-8.046136,5.3240867,-0.20467627,1004.49725,4.215928305335488,753.1207425769353,0,0
0.86,-8.084397000000001,5.3193207000000005,-0.43192974,1004.497,4.277067323838836,764.243255248496,0,0
0.88,-8.299515,5.0428615,-0.512417,1004.4995,4.335905281422196,774.9360299261923,0,0
0.9,-8.361668,4.9522977,-0.37512082,1004.4978,4.392499111885816,785.2105880036708,0,0
0.92,-7.72598,5.047629,-0.05318353,1004.5053,4.4458742824318565,795.0786484841175,0,0
0.94,-7.635186,5.2382917,0.14565939,1004.51276,4.496279037159583,804.5520295260973,0,0
0.96,-8.395195,5.5433517,0.050969325,1004.53046,4.545540119013884,813.6426313644964,0,0
0.98,-9.193444,5.6053176,-0.14787763,1004.5031,4.59508519985405,822.362184835994,0,0
1.0,-9.246046,5.881778700000001,0.2782166,1004.4804,4.645104697905908,830.7224078579995,0,0
1.02,-8.376147,6.00571,0.48179364,1004.50037,4.694025048541454,838.7351015839549,0,0
1.04,-7.859954400000001,6.015243,0.098304644,1004.49786,4.740925322440869,846.4118636905067,0,0
1.06,-7.391555,5.8484144,-0.22837125,1004.50824,4.784895244854232,853.7641976425701,0,0
1.08,-7.4632688,5.7959830000000006,-0.4982339,1004.53357,4.826189226187523,860.8034896631003,0,0
1.1,-7.697503,5.486157,-0.6355338,1004.50366,4.864993283921289,867.5407287056534,0,0
1.12,-8.204189,5.281196,-0.8249125,1004.4859,4.902118541210073,873.9867557403128,0,0
1.14,-8.017799,5.300263,-0.27098920000000004,1004.4913,4.93725952895079,880.152281587473,0,0
1.16,-7.5111623,5.438493299999998,-0.3988201,1004.5087,4.9698280560106705,886.0478233323088,0,0
1.18,-7.8617015,5.6911607,-0.5220623,1004.5041,5.000915776588707,891.683566614049,0,0
1.2,-7.7231679999999985,5.972389,-0.7161803000000001,1004.5321,5.030728190594106,897.0695640979844,0,0
1.22,-7.7328076,6.296517400000001,-0.5930932,1004.5191,5.059723029881847,902.215449804037,0,0
1.24,-7.8237104,6.3584847,-0.27116156,1004.5171,5.0880898749596115,907.1306403546105,0,0
1.26,-7.9958754,6.3966193,-0.41320208,1004.5196,5.116137763106988,911.8243029798207,0,0
1.28,-8.354441,6.1296940000000015,-0.6073201,1004.5271,5.144076632365102,916.3053533447287,0,0
1.3,-8.440563000000001,5.7722044000000015,-0.7730321,1004.50214,5.171558750664253,920.5823178791208,0,0
1.32,-7.9817677,5.414714,-0.9103357,1004.4973,5.197360373332526,924.6635376773448,0,0
1.34,-8.015328,5.2335877,-0.24279408,1004.5023,5.221350999820677,928.5571230354167,0,0
1.36,-7.781204,5.1382585,-0.512663,1004.5023,5.243162415270416,932.270897694882,0,0
1.38,-7.7191477,5.3956547,-0.76832837,1004.51715,5.2631995312878415,935.8124754922836,0,0
1.4,-7.963009,5.524354,-0.83461833,1004.52795,5.282175073122604,939.1891893422957,0,0
1.42,-7.805356,5.6864184999999985,-0.9719234,1004.4876,5.300099267216152,942.407927978534,0,0
1.44,-7.6429296,5.791285,-0.73994553,1004.48834,5.316846819715588,945.4754949207913,0,0
1.46,-7.5665383,5.891385,-0.687875,1004.5132,5.332487183057606,948.3985328092552,0,0
1.48,-7.805609,5.8055887,-0.8677896999999999,1004.5029,5.3474094421256755,951.1833048093886,0,0
1.5,-8.082919,5.6530614,-0.9340789,1004.5135,5.361936913936962,953.8359180513927,0,0
1.52,-8.016094,5.81036,-0.7967894,1004.5035,5.376114557482282,956.3621704070424,0,0
1.54,-7.8488817,5.9152260000000005,-0.48906058,1004.49585,5.389740856386752,958.767648235029,0,0
1.56,-7.8107289999999985,6.0486917,-0.26655146,1004.4806,5.402918524998172,961.0576950701919,0,0
